,날짜,종가,전일비,시가,고가,저가,거래량
1,2019.06.24,53400.0,500.0,53200.0,53800.0,52000.0,34753.0
2,2019.06.21,52900.0,1600.0,54100.0,54200.0,52700.0,48573.0
3,2019.06.20,54500.0,400.0,53800.0,55100.0,53800.0,20963.0
4,2019.06.19,54100.0,500.0,54800.0,55300.0,53800.0,23318.0
5,2019.06.18,54600.0,1900.0,56400.0,56800.0,54400.0,49626.0
9,2019.06.17,56500.0,1700.0,55100.0,56500.0,53200.0,91299.0
10,2019.06.14,54800.0,1300.0,53700.0,54800.0,53100.0,54618.0
11,2019.06.13,53500.0,600.0,52900.0,54500.0,52600.0,73603.0
12,2019.06.12,52900.0,1400.0,51500.0,53400.0,51100.0,47692.0
13,2019.06.11,51500.0,700.0,52800.0,52900.0,51100.0,30989.0
16,2019.06.10,52200.0,1800.0,54000.0,54000.0,52100.0,53495.0
17,2019.06.07,54000.0,2200.0,52600.0,54000.0,51500.0,82977.0
18,2019.06.05,51800.0,2300.0,49600.0,52200.0,49000.0,84185.0
19,2019.06.04,49500.0,800.0,50300.0,50300.0,48600.0,49828.0
20,2019.06.03,50300.0,900.0,50600.0,53500.0,50000.0,45263.0
24,2019.05.31,51200.0,1100.0,50100.0,52300.0,49500.0,125549.0
25,2019.05.30,50100.0,4200.0,46150.0,50700.0,45700.0,127055.0
26,2019.05.29,45900.0,500.0,45400.0,46800.0,45400.0,38454.0
27,2019.05.28,45400.0,1900.0,46450.0,47000.0,44050.0,114663.0
28,2019.05.27,47300.0,1150.0,48000.0,48100.0,45000.0,84874.0
31,2019.05.24,48450.0,1350.0,47100.0,49150.0,46900.0,37515.0
32,2019.05.23,47100.0,1300.0,48600.0,48600.0,47000.0,32899.0
33,2019.05.22,48400.0,850.0,49000.0,49400.0,48100.0,43390.0
34,2019.05.21,49250.0,850.0,50200.0,50900.0,48600.0,48277.0
35,2019.05.20,50100.0,500.0,50100.0,51200.0,49300.0,53932.0
39,2019.05.17,50600.0,200.0,51500.0,52600.0,49700.0,39509.0
40,2019.05.16,50800.0,1800.0,52600.0,52800.0,50500.0,36958.0
41,2019.05.15,52600.0,0.0,52600.0,53300.0,51800.0,36395.0
42,2019.05.14,52600.0,3600.0,48500.0,53700.0,48300.0,110493.0
43,2019.05.13,49000.0,2500.0,51100.0,52000.0,49000.0,63944.0
46,2019.05.10,51500.0,1300.0,50200.0,52100.0,50200.0,46717.0
47,2019.05.09,50200.0,700.0,51200.0,51800.0,50000.0,56884.0
48,2019.05.08,50900.0,1800.0,52100.0,52200.0,50900.0,45675.0
49,2019.05.07,52700.0,500.0,52800.0,53200.0,51400.0,69544.0
50,2019.05.03,53200.0,900.0,54100.0,54500.0,53000.0,39672.0
54,2019.05.02,54100.0,0.0,54500.0,55100.0,54000.0,14914.0
55,2019.04.30,54100.0,1100.0,54700.0,55100.0,54000.0,38526.0
56,2019.04.29,55200.0,300.0,54600.0,56500.0,54500.0,34826.0
57,2019.04.26,54900.0,400.0,54600.0,55500.0,53900.0,29371.0
58,2019.04.25,55300.0,100.0,55400.0,55600.0,53900.0,41239.0
61,2019.04.24,55400.0,200.0,55300.0,56000.0,55000.0,33177.0
62,2019.04.23,55600.0,500.0,56100.0,56200.0,55000.0,20157.0
63,2019.04.22,56100.0,200.0,55600.0,56200.0,54500.0,40234.0
64,2019.04.19,55900.0,1000.0,55500.0,57200.0,55300.0,60883.0
65,2019.04.18,54900.0,1000.0,55900.0,56800.0,54800.0,45006.0
69,2019.04.17,55900.0,1000.0,57000.0,57300.0,55700.0,38898.0
70,2019.04.16,56900.0,2500.0,59800.0,59800.0,56300.0,126664.0
71,2019.04.15,59400.0,900.0,60800.0,61300.0,59100.0,111613.0
72,2019.04.12,60300.0,2500.0,57700.0,60700.0,57000.0,80215.0
73,2019.04.11,57800.0,300.0,57800.0,58600.0,57400.0,27759.0
76,2019.04.10,58100.0,100.0,58300.0,58600.0,56900.0,46954.0
77,2019.04.09,58200.0,1700.0,56900.0,58200.0,54800.0,75149.0
78,2019.04.08,56500.0,200.0,56300.0,57200.0,55800.0,31415.0
79,2019.04.05,56300.0,1000.0,57600.0,58200.0,56000.0,44689.0
80,2019.04.04,57300.0,1000.0,58400.0,58700.0,56500.0,48768.0
84,2019.04.03,58300.0,0.0,58200.0,59100.0,57200.0,37165.0
85,2019.04.02,58300.0,200.0,58600.0,60300.0,57600.0,39718.0
86,2019.04.01,58500.0,600.0,60000.0,60000.0,57900.0,40695.0
87,2019.03.29,59100.0,200.0,60000.0,60000.0,58300.0,28231.0
88,2019.03.28,59300.0,1100.0,58500.0,60700.0,58200.0,64415.0
91,2019.03.27,58200.0,1000.0,58800.0,59600.0,57600.0,38673.0
92,2019.03.26,59200.0,1100.0,58600.0,60200.0,57900.0,67667.0
93,2019.03.25,58100.0,1900.0,59000.0,60400.0,58000.0,40884.0
94,2019.03.22,60000.0,1100.0,61600.0,61600.0,58900.0,59459.0
95,2019.03.21,61100.0,500.0,59900.0,61700.0,58900.0,93135.0
99,2019.03.20,60600.0,1700.0,61500.0,62300.0,59700.0,90405.0
100,2019.03.19,62300.0,200.0,62700.0,62700.0,60500.0,107473.0
101,2019.03.18,62500.0,2900.0,59400.0,62500.0,59300.0,146811.0
102,2019.03.15,59600.0,1600.0,58300.0,61000.0,58200.0,167305.0
103,2019.03.14,58000.0,700.0,58900.0,59300.0,57500.0,90631.0
106,2019.03.13,58700.0,2800.0,56200.0,59000.0,56100.0,171170.0
107,2019.03.12,55900.0,100.0,56700.0,56700.0,54500.0,75895.0
108,2019.03.11,56000.0,100.0,56000.0,57000.0,55100.0,88702.0
109,2019.03.08,56100.0,3200.0,52900.0,57300.0,52600.0,338077.0
110,2019.03.07,52900.0,5150.0,48400.0,52900.0,48000.0,214649.0
114,2019.03.06,47750.0,1500.0,49000.0,49400.0,47650.0,29802.0
115,2019.03.05,49250.0,850.0,49300.0,50500.0,48800.0,41866.0
116,2019.03.04,50100.0,2100.0,48900.0,51300.0,48500.0,79164.0
117,2019.02.28,48000.0,300.0,48350.0,49500.0,47400.0,51251.0
118,2019.02.27,48300.0,50.0,48250.0,48750.0,47650.0,18395.0
121,2019.02.26,48350.0,650.0,48600.0,49050.0,47700.0,39071.0
122,2019.02.25,49000.0,300.0,49200.0,49350.0,48500.0,32749.0
123,2019.02.22,48700.0,750.0,49250.0,49900.0,48100.0,29920.0
124,2019.02.21,49450.0,950.0,51000.0,51100.0,49200.0,43792.0
125,2019.02.20,50400.0,2100.0,48550.0,51100.0,47950.0,130106.0
129,2019.02.19,48300.0,1400.0,47000.0,48350.0,46750.0,45533.0
130,2019.02.18,46900.0,500.0,47700.0,47800.0,46200.0,53222.0
131,2019.02.15,47400.0,1400.0,48500.0,49350.0,47000.0,59397.0
132,2019.02.14,48800.0,1300.0,47600.0,49250.0,47000.0,49050.0
133,2019.02.13,47500.0,350.0,47850.0,48300.0,47150.0,25901.0
136,2019.02.12,47850.0,800.0,47000.0,48400.0,46200.0,65376.0
137,2019.02.11,47050.0,1350.0,46200.0,47250.0,45750.0,76005.0
138,2019.02.08,45700.0,2400.0,45150.0,47550.0,44900.0,196487.0
139,2019.02.07,43300.0,600.0,44150.0,44150.0,42450.0,55872.0
140,2019.02.01,43900.0,650.0,44550.0,44900.0,43450.0,26469.0
144,2019.01.31,44550.0,1350.0,43400.0,44900.0,43150.0,70629.0
145,2019.01.30,43200.0,650.0,42550.0,43200.0,42550.0,26603.0
146,2019.01.29,42550.0,300.0,42600.0,42900.0,42350.0,20365.0
147,2019.01.28,42850.0,950.0,41900.0,43500.0,41900.0,51192.0
148,2019.01.25,41900.0,400.0,42400.0,42500.0,41850.0,51648.0
151,2019.01.24,42300.0,950.0,43300.0,43300.0,42100.0,65145.0
152,2019.01.23,43250.0,850.0,42100.0,44250.0,42100.0,68787.0
153,2019.01.22,42400.0,350.0,42500.0,42900.0,42150.0,31459.0
154,2019.01.21,42750.0,50.0,43500.0,43500.0,42200.0,40546.0
155,2019.01.18,42800.0,300.0,42900.0,43550.0,42550.0,15275.0
159,2019.01.17,42500.0,750.0,43300.0,43850.0,42450.0,29999.0
160,2019.01.16,43250.0,400.0,42850.0,43500.0,42850.0,17298.0
